time,low_ax,low_ay,low_az,high_ax,high_ay,high_az,pitch,roll,yaw,Gx,Gy,Gz,imu_vibration,velX,velY,velZ,posX,posY,posZ,yaw_deg,pitch_deg,roll_deg,Ax_filt,Ay_filt,Az_filt
0.6520650813516896,-0.5451936000000001,-17.6622656,-6.0593008,-6.5040640000000005,-0.2295552,-2.9842176000000005,-63.929882,-22.57221,146.681665,5.18,12.95,-45.009998,0.0,-0.24039204930468477,-5.652762298479137,-1.9447725552278916,0.03737724198068454,2.6907654298624273,1.5508425843097424,-165.92703151802667,-26.21942735488971,55.84771519859768,-8.39059308885742,-14.880407889507506,-1.576061790188379
0.6533166458072591,-0.3012912,-17.7913904,-6.0784304,-6.274508800000001,-0.382592,-2.7546624000000004,-63.9713,-21.735707,145.830026,7.77,11.2,-43.119999,1.0,-0.2351809606132431,-5.6416464947267455,-1.938555001329898,0.037079636843063785,2.6836975895663033,1.5484124669401818,-165.44001393055672,-25.74264977163444,58.415870705773074,-8.037270928323215,-15.725007568407301,-1.6517052556548752
0.6545682102628285,-0.0286944,-17.9109504,-6.044953600000001,-6.5040640000000005,-0.5356288,-2.7546624000000004,-64.012359,-20.983993,145.062979,8.05,9.31,-41.02,0.0,-0.23070745360548373,-5.630516199992813,-1.9313027968891865,0.03678809215331491,2.67664367048325,1.5459907787060023,-164.96728554589254,-25.23133936821644,61.04052150056031,-7.687923095389353,-16.531027211493427,-1.7276942671250566
0.655819774718398,0.1626016,-17.997033599999998,-5.973217600000001,-6.5805824,-0.6121472,-2.4485888,-64.078077,-20.170901,144.265024,10.36,7.98,-39.060001,1.0,-0.2269706413507618,-5.619504339169425,-1.9230117830253,0.0365016853354449,2.6696036075676286,1.5435788171416003,-164.51171219103574,-24.684895462681585,63.72137579072675,-7.343013157908913,-17.29876354234947,-1.8039024000031938
0.6570713391739674,0.4017216,-18.087899200000003,-5.8058336,-6.733619200000001,-0.6886656000000001,-2.1425152,-64.122032,-19.38251,143.505071,10.78,6.72,-36.68,0.0,-0.2239669550912539,-5.608745724760967,-1.9136859812898923,0.03621949660175153,2.662577168228499,1.5411778798673106,-164.07631027758703,-24.102933349972126,66.45793622081109,-7.002981850086153,-18.028569593917783,-1.8802068973613975
0.6583229036295369,0.6121472,-18.1644176,-5.561931200000001,-6.733619200000001,-0.8417024000000001,-1.6834048,-64.183272,-18.033988,142.181303,8.96,5.6,-34.299999,1.0,-0.22168998287121683,-5.598376360117845,-1.9033381686715407,0.03594061241028565,2.6555639504031676,1.5387892539912396,-163.66422341719138,-23.485318181554955,69.24950136138142,-6.668246631114733,-18.720851911772552,-1.9564890111411728
0.6595744680851064,0.741272,-18.2265888,-5.3515056,-6.733619200000001,-0.8417024000000001,-1.6834048,-64.247163,-17.384832,141.548111,8.19,5.18,-32.41,0.0,-0.22013031542831393,-5.588532636095903,-1.8919904113941544,0.03566412911973524,2.648563381569492,1.536414204817231,-163.27869409900435,-22.8321985647194,72.09516952319713,-6.339201326226003,-19.376067749471,-2.032634298299702
0.6608260325406758,0.8703968000000001,-18.307889600000003,-5.102820800000001,-6.886656,-0.9947392,-1.6068864,-64.241379,-16.766431,140.937429,7.56,4.69,-30.17,1.0,-0.21927540454480127,-5.579350419945814,-1.8796745385224234,0.03538915682938912,2.641574718831043,1.5340539639224147,-162.9230305923209,-22.14403895793877,74.99384455955935,-6.016215848751237,-19.99472226303508,-2.1085328744108676
0.6620775969962454,0.9803920000000002,-18.393972800000004,-4.906742400000001,-6.886656,-0.6886656000000001,-1.4538496000000003,-64.306239,-16.199827,140.386427,5.32,4.2,-28.07,0.0,-0.2191094396273709,-5.570964038575934,-1.8664325348707684,0.035114823384975985,2.6345970502086886,1.5317097166925064,-162.60056939326793,-21.421649834736435,77.94424318578477,-5.699636001593287,-20.57736571129415,-2.184079627731354
0.6633291614518148,1.028216,-18.456144,-4.791964800000001,-6.886656,-0.8417024000000001,-1.530368,-64.32061,-15.637485,139.820142,5.11,3.92,-26.32,1.0,-0.21961324872449234,-5.563505162244391,-1.8523168317480259,0.03484027852367946,2.6276292972669992,1.5293825894292907,-162.31463368733435,-20.666214509364423,80.94490322813888,-5.389783356217988,-21.124590668450264,-2.2591743969578
0.6645807259073843,1.004304,-18.513532800000004,-4.686752,-6.886656,-0.4591104,-1.6068864,-64.397194,-15.196019,139.429825,9.66,3.5,-24.08,0.0,-0.22076423044839305,-5.557101599138515,-1.837390473826677,0.03456469812369642,2.620670219193543,1.5270736361717345,-162.06848844186143,-19.879311471005614,83.99419212722599,-5.086955206986334,-21.637029254825414,-2.3337221158180204
0.6658322903629537,1.0425632000000002,-18.5613568,-4.5719744,-7.1162112,-0.6886656000000001,-1.4538496000000003,-64.431625,-14.153581,138.507324,11.76,3.29,-21.98,1.0,-0.2225363232947088,-5.551876016057126,-1.8217271410630358,0.03428728851559687,2.6137184184330953,1.5247838253989625,-161.86529286770266,-19.062931066265275,87.09031497347968,-4.791424598341649,-22.115350391375415,-2.407632927315191
0.6670838548185232,1.052128,-18.5900512,-4.471544000000001,-6.886656,-1.147776,-1.147776,-64.386479,-13.675271,138.050467,12.81,3.22,-20.02,0.0,-0.22490001859987804,-5.547944605335387,-1.8054110062511763,0.034007290804774215,2.606772347956629,1.5225140268086532,-161.70805109200384,-18.219485408433535,90.23132135392504,-4.503440422038089,-22.560257083244885,-2.4808222700416627
0.6683354192740927,1.0951696000000002,-18.6187456,-4.3376368,-7.0396928,-0.9182208,-1.2242944,-64.39996,-13.232727,137.690076,11.83,2.94,-18.34,1.0,-0.22782242280680645,-5.5454157230028445,-1.7885364115672229,0.033723985146822594,2.5998303202167428,1.5202649983869896,-161.59956196203115,-17.351810480388913,93.41511034567263,-4.223227581384479,-22.97248373737068,-2.553210938699496
0.6695869837296621,1.1669056,-18.6426576,-4.1989472,-6.8101376,-0.9182208,-1.147776,-64.418129,-12.875256,137.412949,8.82,2.87,-16.17,0.0,-0.23126737379906187,-5.544388527660361,-1.7712073513946645,0.03343669491114934,2.5928905178070663,1.5180373740046607,-161.54236895394627,-16.463159537708613,96.63943310464431,-3.9509872194843387,-23.352793518886084,-2.6247251208718505
0.6708385481852316,1.1812528000000002,-18.657004800000003,-4.0793872,-6.963174400000001,-0.9182208,-1.147776,-64.477637,-12.544644,137.146397,6.09,2.73,-13.72,1.0,-0.23519561480737686,-5.544951653389297,-1.7535367537870092,0.033144790662960055,2.5859510058039064,1.515831651786149,-161.5387111935994,-15.55718710918284,99.90189266564744,-3.6868970086182684,-23.701975750817745,-2.6952964121208276
0.672090112640801,1.1812528000000002,-18.671352,-3.993304,-6.963174400000001,-0.8417024000000001,-1.147776,-64.409683,-12.217602,136.802945,1.89,2.59,-12.18,0.0,-0.2395650278069678,-5.5471819528469055,-1.7356455590096833,0.03284769389036035,2.5790097457249104,1.5136481835053002,-161.59047661322032,-14.63792313133178,103.19994078584423,-3.4311114981046833,-24.020843361291195,-2.7648618115515355
0.6733416770963705,1.1047344,-18.6856992,-3.9311328,-6.963174400000001,-0.382592,-0.9947392,-64.429251,-11.905372,136.485855,-2.45,2.59,-10.15,1.0,-0.24433092645334856,-5.551143348252643,-1.7176616005080576,0.032544880402087306,2.572064610993308,1.5114871652577921,-161.6991582729489,-13.709737037408656,106.5308719175832,-3.1837625180523075,-24.310230382173334,-2.833363699974238
0.6745932415519399,0.932568,-18.695264,-3.9167856000000008,-7.1162112,-0.0765184,-1.3008128,-64.400165,-11.727525,136.23173,-2.94,2.73,-8.4,0.0,-0.24944640651764138,-5.556885827973442,-1.6997183010852561,0.03223588332263114,2.565113403749112,1.5093486296497864,-161.86581487314277,-12.777291942971992,109.89181467428303,-2.944959636281684,-24.570989502788454,-2.900749802646081
0.6758448060075094,0.7460544000000001,-18.7143936,-3.9311328,-6.963174400000001,-0.0,-1.3008128,-64.436167,-11.669392,136.160923,-2.38,2.94,-7.28,1.0,-0.2548627495742636,-5.564444624688429,-1.6819532046782317,0.03192029561543969,2.5581538728025146,1.5072324397212735,-162.09103647383745,-11.84548942004105,113.27972143711838,-2.714790665325074,-24.80398968204488,-2.9669731382941995
0.6770963704630789,0.4830224,-18.743088,-3.969392000000001,-7.1162112,0.382592,-1.3773312000000002,-64.448484,-11.55582,136.044219,-0.98,3.08,-6.44,0.0,-0.26052987347885886,-5.57383960757133,-1.664506371473756,0.031597772071601665,2.5511837324819515,1.5051382847925174,-162.3749164197965,-10.919405718092184,116.69135702072217,-2.493322215879719,-25.01011382199775,-3.0319919557671415
0.6783479349186483,0.2295552,-18.781347200000003,-4.0124336000000005,-7.1162112,0.382592,-1.530368,-64.369753,-11.427506,135.904148,1.4,3.22,-5.88,1.0,-0.26639682107997453,-5.585074915607559,-1.6475186707604301,0.03126803071080142,2.5442006820919776,1.5030656783831093,-162.71703043784026,-10.00422065795016,120.12328755149017,-2.2806002925202247,-25.19025650554179,-3.095769659287274
0.6795994993742178,0.071736,-18.8052592,-4.0506928,-7.0396928,0.382592,-1.6068864,-64.36399,-11.343303,135.823065,3.08,3.57,-5.53,0.0,-0.27241227676515206,-5.59813885222783,-1.6311300114291893,0.030930853553201215,2.5372024256665484,1.501013958306645,-163.11642381897946,-9.105140776575363,123.57187089046943,-2.076650927023878,-25.345321800571224,-3.1582747229470924
0.6808510638297872,-0.023912,-18.814824,-4.0985168,-7.0396928,0.1530368,-1.4538496000000003,-64.328682,-11.120087,135.615347,1.33,3.43,-5.04,1.0,-0.2785250989740906,-5.613004053183686,-1.6154775540192894,0.030586086734841256,2.5301866916831877,1.498982288991596,-163.57160751042971,-8.227318617465535,127.0332500337157,-1.881480844481039,-25.47622113258964,-3.219480594861283
0.6821026282853567,-0.0765184,-18.8100416,-4.160688,-6.963174400000001,0.1530368,-1.4538496000000003,-64.273711,-11.048002,135.521986,-1.54,3.36,-4.27,0.0,-0.28468485582286224,-5.629627930418183,-1.60069395034832,0.030233639954617864,2.523151252394325,1.496969666022655,-164.08056381021302,-7.375770322595586,130.50335092921551,-1.6950781575805312,-25.58387122745559,-3.279365591257311
0.6833541927409261,-0.11956,-18.781347200000003,-4.232424,-6.8101376,0.3060736,-1.7599232,-64.309296,-10.990072,135.45238,-3.78,2.8,-3.29,1.0,-0.2908423505495251,-5.647953385087931,-1.5869056568665616,0.029873485257263438,2.5160939424346846,1.4949749228391664,-164.6407621695533,-6.555293867664668,133.97788604918935,-1.5174130850327516,-25.669192125743674,-3.3379127807070548
0.6846057571964956,-0.2008608,-18.7335232,-4.3424192,-6.6571008,0.4591104,-1.8364416,-64.277992,-10.973089,135.405059,-4.69,2.45,-2.66,0.0,-0.2969501236523811,-5.667909773409643,-1.5742313658774942,0.02950565517328227,2.5090126763780525,1.4929967394707409,-165.24918535910658,-5.770390375255531,137.4523648455359,-1.3484386907586645,-25.73310527007519,-3.3951098586050334
0.6858573216520651,-0.35868,-18.6904816,-4.4571968,-6.886656,0.5356288,-1.91296,-64.270423,-11.01092,135.403483,-3.92,1.89,-1.82,1.0,-0.30296291934666963,-5.6894141001776575,-1.5627805947526137,0.029130240252757206,2.501905464942766,1.4910336531374304,-165.90236594351228,-5.025190926706341,140.92211189928736,-1.1880916409481064,-25.776531666697043,-3.4509490118500286
0.6871088861076345,-0.5404112,-18.6856992,-4.54328,-6.886656,0.9947392,-1.6834048,-64.239178,-10.994016,135.356272,-2.24,1.33,-1.4,0.0,-0.308838105272024,-5.7123724071293935,-1.5526524674655453,0.028747386044610357,2.4947704295814983,1.4890840704952415,-166.5964326421009,-4.323391164993689,144.3822931673735,-1.0362929762290825,-25.80039012251643,-3.5054267734952687
0.688360450563204,-0.6982304000000001,-18.7000464,-4.5911040000000005,-6.8101376,1.0712576,-1.8364416,-64.190221,-11.005988,135.343718,0.98,1.12,-1.19,1.0,-0.31453603616244213,-5.736681317240882,-1.5439347155249878,0.0283572895856401,2.4876058152358342,1.48714628126934,-167.3271657485852,-3.668195736603336,147.82795025707458,-0.8929488960161682,-25.805595558653426,-3.5585438669693508
0.6896120150187734,-0.8273552000000001,-18.728740800000004,-4.6054512,-6.886656,0.9947392,-1.6834048,-64.166574,-10.951359,135.298115,2.1,0.84,-1.12,0.0,-0.320020354333115,-5.762229691815779,-1.5367029171364142,0.02796019547394077,2.4804100010874888,1.4852184729885756,-168.09006036518568,-3.062274267208256,151.25404215458187,-0.7579515518253893,-25.793057401288458,-3.610305039447007
0.690863579474343,-0.8943088000000001,-18.7383056,-4.5911040000000005,-6.963174400000001,0.9182208,-1.6834048,-64.191821,-10.884705,135.26504,1.68,0.63,-0.84,1.0,-0.32525822221347694,-5.7889003550530935,-1.5310199846592751,0.02755639160876766,2.473181509193328,1.4832987465168634,-168.8803958100087,-2.5077301196636657,154.6554933396364,-0.631179846221914,-25.763678050186723,-3.6607188841166187
0.6921151439299124,-0.9230032,-18.728740800000004,-4.5719744,-6.886656,0.765184,-1.7599232,-64.174114,-10.913538,135.299629,0.98,0.49,-0.63,0.0,-0.3302204846229489,-5.816571840662175,-1.5269359016510984,0.027146204683338115,2.4659190109481997,1.4813851320698608,-169.69330921717986,-2.0060826673948653,158.0272467760873,-0.5125002342389249,-25.718351424897783,-3.70979765138616
0.6933667083854819,-0.9421328,-18.7096112,-4.528932800000001,-6.886656,0.6886656000000001,-1.6834048,-64.174114,-10.913538,135.299629,-0.49,0.28,-0.14,1.0,-0.33488176090680233,-5.8451201169222236,-1.5244877024743693,0.026729995518425864,2.4586213313752427,1.4794756054089562,-170.52387110226593,-1.558263262643864,161.36431991854806,-0.4017675245202054,-25.65796158836593,-3.757557049378831
0.6946182728410514,-0.9708272,-18.7000464,-4.4811088,-6.733619200000001,0.9182208,-1.4538496000000003,-64.148868,-10.980152,135.332713,-2.73,0.0,0.28,0.0,-0.3392204692990974,-5.87442025012366,-1.523699679994478,0.026308154323052946,2.4512874512957397,1.4775681039180495,-171.36716053902816,-1.1646245226119067,164.66186165052594,-0.29882567794274945,-25.583381447562026,-3.804016034321139
0.6958698372966208,-1.0234336,-18.7048288,-4.4285024,-7.0396928,0.9947392,-1.530368,-64.172484,-11.034788,135.37834,-3.15,-0.21,0.35,1.0,-0.34321878785411075,-5.904347971256001,-1.5245838006353885,0.02588109596438387,2.443916507477605,1.4756605422906217,-172.2183376043533,-0.8249620336128163,167.9152079897056,-0.20350860189937683,-25.495471530681602,-3.8491965916098243
0.6971214017521903,-1.1047344,-18.7335232,-4.3376368,-7.0396928,0.9947392,-1.3773312000000002,-64.147239,-11.101329,135.411399,-3.01,-0.35,0.63,0.0,-0.3468625579109212,-5.934781116740309,-1.5271403011967493,0.025449255322478326,2.4365077909018873,1.4737508275835927,-173.07271089919985,-0.5385471174542811,171.1199344668101,-0.11564093865419278,-25.395078840344397,-3.893123508482781
0.6983729662077597,-1.1908176,-18.752652800000003,-4.2372064,-7.0396928,1.147776,-1.2242944,-64.147239,-11.101329,135.411399,-0.42,-0.28,0.56,1.0,-0.35014113728187446,-5.96560092054107,-1.5313584384748908,0.02501308279732642,2.4290607433191083,1.4718368734286043,-173.9257982328507,-0.30416894266910544,174.27190329547986,-0.03503884621908184,-25.283035782029938,-3.9358241393458098
0.6996245306633292,-1.2242944,-18.743088,-4.146340800000001,-6.963174400000001,1.0712576,-1.0712576,-64.153097,-11.184782,135.491733,-0.63,-0.14,0.56,0.0,-0.3530472111683605,-5.99669314173992,-1.537217360869596,0.02457304002608096,2.4215749522913974,1.469916613228764,-174.77337894094623,-0.12018401430798731,177.36730377793677,0.03848922987680168,-25.16015916673003,-3.977328164953596
0.7008760951188986,-1.2577712000000003,-18.7096112,-4.0411280000000005,-6.733619200000001,0.9182208,-1.2242944,-64.153097,-11.184782,135.491733,-0.77,0.14,0.56,1.0,-0.3555765692173988,-6.027949018257169,-1.5446870707078135,0.024129595858129932,2.414050144932201,1.467988012207752,-175.61153676067926,0.015429052185399493,-179.59731519929943,0.10514179559714677,-25.02724928659329,-4.017667346799161
0.7021276595744681,-1.3008128,-18.633092800000004,-3.9646096000000006,-6.733619200000001,1.0712576,-1.2242944,-64.168768,-11.31469,135.662079,-1.61,0.28,0.49,0.0,-0.357727857172591,-6.059266043568946,-1.5537294468133809,0.02368322262509487,2.406486180563098,1.4660490782168125,-176.4366926707488,0.10501157730116864,-176.62502127322068,0.16512355976400922,-24.885089062269802,-4.056875278174687
0.7033792240300376,-1.3486368,-18.5230976,-3.9167856000000008,-6.6571008,1.147776,-1.2242944,-64.168768,-11.31469,135.662079,-1.47,0.63,0.42,1.0,-0.3595023112920133,-6.09054856875939,-1.5642992986888176,0.023234392732438658,2.3988830425078236,1.4640978712421553,-177.2456275810018,0.15116569113677575,-173.7184835542028,0.21864469915335694,-24.734443260752034,-4.094987133387902
0.704630788485607,-1.3916784,-18.417884800000003,-3.897656000000001,-6.3510272,1.2242944,-1.2242944,-64.143464,-11.381004,135.694981,-1.4,0.77,0.28,0.0,-0.36090348316308585,-6.121708236913199,-1.5763454263156689,0.022783575589475552,2.3912408292376908,1.4621325115894617,-178.03549519310224,0.1566958559382305,-170.87996623398135,0.26592013852325624,-24.5760577827038,-4.132039416538303
0.7058823529411765,-1.4538496000000003,-18.288760000000003,-3.897656000000001,-6.1979904,1.3773312000000002,-1.2242944,-64.143464,-11.381004,135.694981,-1.82,0.84,0.42,1.0,-0.36193696180478324,-6.152664260609302,-1.5898116627820795,0.02233123488549063,2.383559745071531,1.4601511867527295,-178.8038257224681,0.12455260785094656,-168.11133030554586,0.3071688466944013,-24.410659018492645,-4.168069711068943
0.7071339173967459,-1.5447152,-18.1978944,-3.9167856000000008,-6.5040640000000005,1.4538496000000003,-1.3773312000000002,-64.094644,-11.392501,135.68234,-0.98,0.98,0.35,0.0,-0.362610099074912,-6.183343556100345,-1.6046378804793284,0.021877826211598478,2.375840090618021,1.4581521570010016,-179.54852145608197,0.05777979616701279,-165.414042564926,0.3426131497761371,-24.238953272308414,-4.203116431041959
